fecha 	 low 	 open 	 close 	 high 	 ema short 	 ema mid 	 signal	 ishigh 	 islow 	 candle  	 shorttrend 	 midtrend 	 longtrend 	 action
2010-07-16	4,2000	4,2000	4,2200	4,2300	4,2726	4,3316	0,0000	false	false	null	null	null	0
2010-07-19	4,1500	4,1500	4,2200	4,2200	4,2660	4,3273	0,0000	false	true	null	null	null	0
2010-07-20	4,2000	4,2200	4,3300	4,3300	4,2740	4,3274	0,0000	false	false	null	null	null	0
2010-07-21	4,2200	4,3300	4,2200	4,3400	4,2673	4,3232	0,0000	true	false	null	null	null	0
2010-07-22	4,2800	4,3000	4,2800	4,3200	4,2688	4,3215	0,0000	false	false	null	null	null	0
2010-07-23	4,3000	4,3000	4,3200	4,3200	4,2752	4,3214	0,0000	false	false	null	null	null	0
2010-07-26	4,2700	4,2900	4,3500	4,3500	4,2846	4,3225	0,0000	false	true	null	null	null	0
2010-07-27	4,3300	4,3300	4,3700	4,3700	4,2953	4,3244	0,0000	true	false	null	null	null	0
2010-07-28	4,2500	4,3500	4,2600	4,3500	4,2909	4,3219	0,0000	false	true	null	null	null	0
2010-07-29	4,3000	4,3000	4,3500	4,3500	4,2982	4,3230	0,0000	false	false	null	null	null	0
2010-07-30	4,3600	4,3600	4,3700	4,3700	4,3072	4,3248	0,0000	false	false	null	null	null	0
2010-08-02	4,3000	4,3700	4,3500	4,3700	4,3126	4,3258	0,0000	false	true	null	null	null	0
2010-08-03	4,3500	4,5300	4,5300	4,5500	4,3397	4,3338	0,2522	false	false	null	null	null	1
2010-08-04	4,4700	4,5800	4,6500	4,6500	4,3785	4,3462	0,0000	false	false	null	null	null	0
2010-08-05	4,6200	4,6500	4,6900	4,7200	4,4175	4,3597	0,0000	false	false	null	null	null	0
2010-08-06	4,6200	4,6700	4,7600	4,7600	4,4603	4,3754	0,0000	false	false	null	null	null	0
2010-08-09	4,7200	4,7600	4,8300	4,8300	4,5065	4,3932	0,0000	false	false	null	null	null	0
2010-08-10	4,7500	4,8300	4,8100	4,8900	4,5444	4,4096	0,0000	true	false	null	null	null	0
2010-08-11	4,6000	4,7000	4,6400	4,7000	4,5564	4,4186	0,0000	false	true	null	null	null	0
2010-08-12	4,7000	4,7000	4,8700	4,8800	4,5956	4,4363	0,0000	false	false	null	null	null	0
2010-08-13	4,8500	4,8700	4,8600	4,8800	4,6286	4,4529	0,0000	true	false	null	null	null	0
2010-08-16	4,8600	4,8600	4,8600	4,8600	4,6576	4,4689	0,0000	false	false	null	null	null	0
2010-08-17	4,8600	4,8600	4,9000	4,9000	4,6879	4,4858	0,0000	false	false	null	null	null	0
2010-08-18	4,9000	4,9000	5,1300	5,1600	4,7431	4,5111	0,0000	true	false	null	null	null	0
2010-08-19	4,9500	5,1000	5,0200	5,1000	4,7777	4,5310	0,0000	false	false	null	null	null	0
2010-08-20	4,9800	4,9800	5,0900	5,0900	4,8168	4,5529	0,0000	false	false	null	null	null	0
2010-08-23	5,0200	5,0900	5,0200	5,1000	4,8422	4,5712	0,0000	true	false	null	null	null	0
2010-08-24	4,7500	4,7500	4,8500	4,9500	4,8432	4,5822	0,0000	false	false	null	null	null	0
2010-08-25	4,7500	4,7500	4,9300	4,9400	4,8540	4,5958	0,0000	false	true	null	null	null	0
2010-08-26	4,8000	5,0000	4,8300	5,0000	4,8510	4,6050	0,0000	false	false	null	null	null	0
2010-08-27	4,8500	5,0300	5,0300	5,0400	4,8734	4,6217	0,0000	false	false	null	null	null	0
2010-08-30	4,9000	5,0400	4,9000	5,0400	4,8767	4,6326	0,0000	true	false	null	null	null	0
2010-08-31	4,9000	4,9000	4,9600	4,9600	4,8871	4,6454	0,0000	false	false	null	null	null	0
2010-09-01	5,0000	5,0000	5,1900	5,2000	4,9250	4,6668	0,0000	false	false	null	null	null	0
2010-09-02	5,1000	5,1500	5,2200	5,2500	4,9619	4,6885	0,0000	false	false	null	null	null	0
2010-09-03	5,2100	5,2100	5,3000	5,3300	5,0041	4,7125	0,0000	false	false	null	null	null	0
2010-09-06	5,2900	5,3000	5,3300	5,3400	5,0449	4,7367	0,0000	false	false	null	null	null	0
2010-09-07	5,2700	5,3300	5,3300	5,3400	5,0805	4,7599	0,0000	false	false	null	null	null	0
2010-09-08	5,1200	5,2700	5,2700	5,4000	5,1042	4,7799	0,0000	false	true	null	null	null	0
2010-09-09	5,2000	5,4100	5,2000	5,4100	5,1162	4,7964	0,0000	true	false	null	null	null	0
2010-09-10	5,2000	5,2000	5,2500	5,2500	5,1329	4,8142	0,0000	false	false	null	null	null	0
2010-09-13	5,1500	5,2700	5,2100	5,3000	5,1425	4,8297	0,0000	false	true	null	null	null	0
2010-09-14	5,1900	5,2000	5,2000	5,2000	5,1497	4,8442	0,0000	false	false	null	null	null	0
2010-09-15	5,0700	5,2000	5,1100	5,2000	5,1448	4,8547	0,0000	false	false	null	null	null	0
2010-09-16	5,0000	5,0000	5,0500	5,0900	5,1329	4,8623	0,0000	false	true	null	null	null	0
2010-09-17	5,0500	5,0500	5,0500	5,1100	5,1225	4,8697	0,0000	false	false	null	null	null	0
2010-09-20	5,1200	5,1500	5,2200	5,2200	5,1347	4,8834	0,0000	false	false	null	null	null	0
2010-09-21	5,1700	5,2000	5,2000	5,2200	5,1429	4,8958	0,0000	false	false	null	null	null	0
2010-09-22	5,2000	5,2000	5,3800	5,3800	5,1725	4,9148	0,0000	false	false	null	null	null	0
2010-09-23	5,3200	5,3200	5,4000	5,4000	5,2010	4,9339	0,0000	false	false	null	null	null	0
2010-09-24	5,4000	5,4000	5,5700	5,5700	5,2471	4,9588	0,0000	false	false	null	null	null	0
2010-09-27	5,6000	5,6000	5,6800	5,7500	5,3012	4,9871	0,0000	false	false	null	null	null	0
2010-09-28	5,5900	5,6800	5,7700	5,7700	5,3598	5,0178	0,0000	false	true	null	null	null	0
2010-09-29	5,6000	5,7700	5,7300	5,7700	5,4061	5,0457	0,0000	false	false	null	null	null	0
2010-09-30	5,7000	5,7000	5,8000	5,8500	5,4553	5,0753	0,0000	true	false	null	null	null	0
2010-10-01	5,6000	5,8000	5,7000	5,8200	5,4859	5,0998	0,0000	false	true	null	null	null	0
2010-10-04	5,6400	5,7000	5,6800	5,7000	5,5102	5,1225	0,0000	false	false	null	null	null	0
2010-10-05	5,6800	5,6800	5,7500	5,7500	5,5401	5,1472	0,0000	true	false	null	null	null	0
2010-10-06	5,7000	5,7000	5,7000	5,7200	5,5601	5,1688	0,0000	false	false	null	null	null	0
2010-10-07	5,6500	5,6800	5,6600	5,6800	5,5726	5,1881	0,0000	false	false	null	null	null	0
2010-10-08	5,6200	5,6800	5,6400	5,6800	5,5810	5,2058	0,0000	false	true	null	null	null	0
2010-10-11	5,6400	5,6400	5,6400	5,6400	5,5884	5,2228	0,0000	false	false	null	null	null	0
2010-10-12	5,5200	5,6000	5,5900	5,6000	5,5886	5,2372	0,0000	false	true	null	null	null	0
2010-10-13	5,5700	5,5700	5,5700	5,6500	5,5863	5,2503	0,0000	true	false	null	null	null	0
2010-10-14	5,5000	5,5500	5,5200	5,6000	5,5780	5,2609	0,0000	false	true	null	null	null	0
2010-10-15	5,5400	5,6500	5,5600	5,6500	5,5757	5,2726	0,0000	false	false	null	null	null	0
2010-10-18	5,5800	5,5800	5,6800	5,7000	5,5888	5,2886	0,0000	true	false	null	null	null	0
2010-10-19	5,5900	5,6500	5,5900	5,6800	5,5889	5,3004	0,0000	false	false	null	null	null	0
2010-10-20	5,5900	5,6000	5,6500	5,7000	5,5966	5,3141	0,0000	false	false	null	null	null	0
2010-10-21	5,6300	5,7000	5,6500	5,7200	5,6032	5,3273	0,0000	true	false	null	null	null	0
2010-10-22	5,6500	5,6500	5,6900	5,7100	5,6141	5,3415	0,0000	false	false	null	null	null	0
2010-10-25	5,7000	5,7300	5,7300	5,7500	5,6286	5,3567	0,0000	true	false	null	null	null	0
2010-10-26	5,5300	5,5500	5,5500	5,6000	5,6188	5,3643	0,0000	false	true	null	null	null	0
2010-10-27	5,5500	5,5500	5,5500	5,5500	5,6102	5,3716	0,0000	false	false	null	null	null	0
2010-10-28	5,7200	5,7200	5,7200	5,9100	5,6239	5,3853	0,0000	false	false	null	null	null	0
2010-10-29	5,6500	5,9300	5,9300	5,9500	5,6622	5,4066	0,0000	false	true	null	null	null	0
2010-11-01	5,9600	5,9600	6,0400	6,1000	5,7094	5,4315	0,0000	false	false	null	null	null	0
2010-11-02	6,0400	6,0800	6,0400	6,2700	5,7507	5,4553	0,0000	true	false	null	null	null	0
2010-11-03	6,0100	6,0500	6,0500	6,0700	5,7881	5,4786	0,0000	false	true	null	null	null	0
2010-11-04	6,2700	6,2700	6,6400	6,6400	5,8946	5,5242	0,0000	false	false	null	null	null	0
2010-11-05	6,7200	6,8000	6,8800	6,9000	6,0178	5,5774	0,0000	false	false	null	null	null	0
2010-11-08	6,8500	7,0500	6,9700	7,0800	6,1368	5,6320	0,0000	true	false	null	null	null	0
2010-11-09	6,9000	7,0100	6,9000	7,0100	6,2322	5,6817	0,0000	false	false	null	null	null	0
2010-11-10	6,6500	6,9000	6,9000	6,9000	6,3157	5,7295	0,0000	false	false	null	null	null	0
2010-11-11	6,6500	6,8000	6,7000	6,9000	6,3637	5,7675	0,0000	false	false	null	null	null	0
2010-11-12	6,3600	6,6900	6,4000	6,6900	6,3683	5,7923	0,0000	false	true	null	null	null	0
2010-11-15	6,4500	6,4500	6,6500	6,6500	6,4035	5,8260	0,0000	false	false	null	null	null	0
2010-11-16	6,2500	6,4500	6,4100	6,4500	6,4043	5,8489	0,0000	false	false	null	null	null	0
2010-11-17	6,2500	6,4100	6,2500	6,4100	6,3850	5,8646	0,0000	false	true	null	null	null	0
2010-11-18	6,3300	6,3300	6,4400	6,4700	6,3919	5,8872	0,0000	true	false	null	null	null	0
2010-11-19	6,3500	6,4400	6,3500	6,4400	6,3866	5,9053	0,0000	false	false	null	null	null	0
2010-11-22	6,3500	6,4400	6,3500	6,4400	6,3821	5,9228	0,0000	false	false	null	null	null	0
2010-11-23	6,1800	6,3000	6,1800	6,3000	6,3568	5,9328	0,0000	false	false	null	null	null	0
2010-11-24	6,1500	6,2000	6,2500	6,4000	6,3435	5,9453	0,0000	false	true	null	null	null	0
2010-11-25	6,2500	6,2500	6,3000	6,3000	6,3380	5,9592	0,0000	false	false	null	null	null	0
2010-11-26	6,3000	6,3000	6,4500	6,5000	6,3520	5,9784	0,0000	true	false	null	null	null	0
2010-11-29	6,3000	6,4500	6,4500	6,4600	6,3643	5,9969	0,0000	false	false	null	null	null	0
2010-11-30	6,3000	6,4500	6,4100	6,5000	6,3700	6,0131	0,0000	false	false	null	null	null	0
2010-12-01	6,3000	6,5000	6,4500	6,5000	6,3800	6,0303	0,0000	false	false	null	null	null	0
2010-12-02	6,4100	6,5000	6,5400	6,5500	6,4000	6,0503	0,0000	true	false	null	null	null	0
2010-12-03	6,5100	6,5100	6,5300	6,5400	6,4162	6,0691	0,0000	false	false	null	null	null	0
2010-12-06	6,3900	6,5000	6,5000	6,5000	6,4267	6,0860	0,0000	false	true	null	null	null	0
2010-12-07	6,4100	6,6000	6,4100	6,6000	6,4246	6,0987	0,0000	true	false	null	null	null	0
2010-12-08	6,4100	6,4100	6,4100	6,4100	6,4228	6,1109	0,0000	false	false	null	null	null	0
2010-12-09	6,4000	6,4500	6,4000	6,4500	6,4199	6,1222	0,0000	true	false	null	null	null	0
2010-12-10	6,3000	6,3900	6,3500	6,3900	6,4112	6,1312	0,0000	false	false	null	null	null	0
2010-12-13	6,2500	6,3500	6,4000	6,4000	6,4098	6,1417	0,0000	false	true	null	null	null	0
2010-12-14	6,3200	6,4000	6,3300	6,4000	6,3998	6,1491	0,0000	true	false	null	null	null	0
2010-12-15	6,2800	6,3000	6,2900	6,3200	6,3861	6,1546	0,0000	false	true	null	null	null	0
2010-12-16	6,2900	6,2900	6,3300	6,3400	6,3791	6,1615	0,0000	false	false	null	null	null	0
2010-12-17	6,2700	6,3500	6,3000	6,3700	6,3692	6,1669	0,0000	false	true	null	null	null	0
2010-12-20	6,3000	6,3000	6,3300	6,4100	6,3643	6,1733	0,0000	true	false	null	null	null	0
2010-12-21	6,2500	6,3500	6,3500	6,3500	6,3625	6,1802	0,0000	false	true	null	null	null	0
2010-12-22	6,3500	6,4000	6,4000	6,4000	6,3672	6,1889	0,0000	false	false	null	null	null	0
2010-12-23	6,3300	6,5000	6,3900	6,5000	6,3700	6,1967	0,0000	false	false	null	null	null	0
2010-12-24	6,3300	6,5000	6,3900	6,5000	6,3725	6,2043	0,0000	true	false	null	null	null	0
2010-12-27	6,2000	6,3900	6,2500	6,3900	6,3572	6,2061	0,0000	false	true	null	null	null	0
2010-12-28	6,2500	6,3200	6,2500	6,3300	6,3438	6,2078	0,0000	false	false	null	null	null	0
2010-12-29	6,2500	6,3200	6,3000	6,3200	6,3383	6,2115	0,0000	false	false	null	null	null	0
2010-12-30	6,3200	6,3900	6,3200	6,4000	6,3361	6,2157	0,0000	true	false	null	null	null	0
2010-12-31	6,3200	6,3200	6,3200	6,3200	6,3340	6,2198	0,0000	false	false	null	null	null	0
2011-01-03	6,3700	6,3700	6,5600	6,6000	6,3623	6,2331	0,0000	false	false	null	null	null	0
2011-01-04	6,4500	6,6500	6,6200	6,6500	6,3945	6,2483	0,0000	false	false	null	null	null	0
2011-01-05	6,6100	6,6200	6,7300	6,7400	6,4364	6,2672	0,0000	false	false	null	null	null	0
2011-01-06	6,8000	6,8000	6,8500	7,1000	6,4881	6,2901	0,0000	true	false	null	null	null	0
2011-01-07	6,6500	6,8500	6,7500	6,8700	6,5209	6,3081	0,0000	false	false	null	null	null	0
2011-01-10	6,5200	6,7000	6,6200	6,7000	6,5333	6,3203	0,0000	false	true	null	null	null	0
2011-01-11	6,5500	6,7000	6,5500	6,7000	6,5354	6,3293	0,0000	false	false	null	null	null	0
2011-01-12	6,5000	6,7500	6,5000	6,7500	6,5309	6,3360	0,0000	true	false	null	null	null	0
2011-01-13	6,4200	6,5000	6,4200	6,6000	6,5171	6,3393	0,0000	false	false	null	null	null	0
2011-01-14	6,4000	6,4500	6,4500	6,5000	6,5087	6,3437	0,0000	false	true	null	null	null	0
2011-01-17	6,5000	6,5000	6,7000	6,8000	6,5326	6,3576	0,0000	false	false	null	null	null	0
2011-01-18	6,4400	6,8000	6,5500	7,0500	6,5348	6,3652	0,0000	false	true	null	null	null	0
2011-01-19	6,4800	6,5500	6,6500	6,6600	6,5492	6,3763	0,0000	false	false	null	null	null	0
2011-01-20	6,5000	6,7000	6,6500	6,7000	6,5618	6,3871	0,0000	false	false	null	null	null	0
2011-01-21	6,6000	6,7000	6,6500	6,7300	6,5728	6,3974	0,0000	false	false	null	null	null	0
2011-01-24	6,5500	6,6500	6,5500	6,7500	6,5700	6,4034	0,0000	true	false	null	null	null	0
2011-01-25	6,4500	6,6000	6,4500	6,6500	6,5550	6,4052	0,0000	false	false	null	null	null	0
2011-01-26	6,4000	6,4900	6,4500	6,5100	6,5418	6,4070	0,0000	false	true	null	null	null	0
2011-01-27	6,4100	6,5500	6,4700	6,5700	6,5329	6,4094	0,0000	true	false	null	null	null	0
2011-01-28	6,3000	6,4900	6,3500	6,5000	6,5100	6,4071	0,0000	false	true	null	null	null	0
2011-01-31	6,3300	6,3300	6,4400	6,4400	6,5013	6,4084	0,0000	false	false	null	null	null	0
2011-02-01	6,5500	6,6000	6,5500	6,7000	6,5073	6,4139	0,0000	false	false	null	null	null	0
2011-02-02	6,5000	6,7000	6,5500	6,7000	6,5127	6,4193	0,0000	true	false	null	null	null	0
2011-02-03	6,5000	6,5100	6,6000	6,6000	6,5236	6,4264	0,0000	false	true	null	null	null	0
2011-02-04	6,6000	6,6500	6,6500	6,6800	6,5394	6,4351	0,0000	false	false	null	null	null	0
2011-02-07	6,6200	6,6500	6,6900	6,7000	6,5582	6,4451	0,0000	true	false	null	null	null	0
2011-02-08	6,6200	6,6700	6,6900	6,6900	6,5747	6,4547	0,0000	false	false	null	null	null	0
2011-02-09	6,5400	6,6900	6,5400	6,6900	6,5704	6,4581	0,0000	false	false	null	null	null	0
2011-02-10	6,3500	6,4500	6,3800	6,4500	6,5466	6,4550	0,0000	false	false	null	null	null	0
2011-02-11	6,2800	6,3700	6,3400	6,3700	6,5207	6,4505	0,0000	false	false	null	null	null	0
2011-02-14	6,2200	6,2900	6,2500	6,3000	6,4869	6,4426	0,0000	false	false	null	null	null	0
2011-02-15	6,2000	6,2700	6,2100	6,2700	6,4523	6,4335	0,0000	false	false	null	null	null	0
2011-02-16	6,1100	6,2500	6,1200	6,2600	6,4108	6,4212	-0,4328	false	true	null	null	null	-1
2011-02-17	6,1400	6,1400	6,2100	6,2500	6,3857	6,4129	0,0000	false	false	null	null	null	0
2011-02-21	6,0000	6,1300	6,0700	6,1400	6,3462	6,3995	0,0000	false	false	null	null	null	0
2011-02-22	5,8000	6,0700	5,9500	6,0700	6,2967	6,3819	0,0000	false	false	null	null	null	0
2011-02-24	5,7700	5,8000	5,8500	6,0000	6,2408	6,3610	0,0000	false	true	null	null	null	0
2011-02-25	5,9000	5,9500	5,9200	5,9500	6,2007	6,3437	0,0000	false	false	null	null	null	0
2011-02-28	6,0000	6,0000	6,0000	6,0000	6,1756	6,3302	0,0000	false	false	null	null	null	0
2011-03-01	6,0200	6,1000	6,0200	6,1100	6,1562	6,3181	0,0000	true	false	null	null	null	0
2011-03-02	5,9600	6,0300	5,9600	6,0400	6,1317	6,3040	0,0000	false	true	null	null	null	0
2011-03-03	5,9800	6,0000	6,1300	6,1600	6,1315	6,2972	0,0000	false	false	null	null	null	0
2011-03-04	6,0000	6,1500	6,0000	6,1600	6,1150	6,2855	0,0000	false	false	null	null	null	0
2011-03-07	6,0000	6,1500	6,0000	6,1600	6,1006	6,2743	0,0000	false	false	null	null	null	0
2011-03-08	6,0000	6,1500	6,0000	6,1600	6,0881	6,2636	0,0000	true	false	null	null	null	0
2011-03-09	6,0000	6,0700	6,0000	6,0700	6,0771	6,2533	0,0000	false	false	null	null	null	0
2011-03-10	5,9000	5,9500	5,9500	5,9500	6,0612	6,2414	0,0000	false	false	null	null	null	0
2011-03-11	5,8000	5,9000	6,0000	6,0000	6,0535	6,2319	0,0000	false	true	null	null	null	0
2011-03-14	5,9000	5,9000	5,9500	5,9500	6,0406	6,2208	0,0000	false	false	null	null	null	0
2011-03-15	5,7200	5,8000	5,7200	5,8500	6,0005	6,2012	0,0000	false	true	null	null	null	0
2011-03-16	5,7500	5,7500	5,7500	5,8400	5,9692	6,1835	0,0000	false	false	null	null	null	0
2011-03-17	5,8000	5,8000	5,8700	5,8700	5,9568	6,1712	0,0000	false	false	null	null	null	0
2011-03-18	5,8600	5,8900	5,9000	5,9000	5,9497	6,1606	0,0000	false	false	null	null	null	0
2011-03-21	5,8500	5,9500	5,8500	5,9800	5,9372	6,1484	0,0000	true	false	null	null	null	0
2011-03-22	5,8500	5,8500	5,9600	5,9600	5,9401	6,1410	0,0000	false	false	null	null	null	0
2011-03-23	5,8000	5,9800	5,8000	5,9800	5,9226	6,1276	0,0000	false	true	null	null	null	0
2011-03-28	5,8900	5,9000	5,9500	5,9500	5,9260	6,1207	0,0000	false	false	null	null	null	0
2011-03-29	5,9300	5,9500	5,9300	5,9500	5,9265	6,1132	0,0000	false	false	null	null	null	0
2011-03-30	5,9200	5,9500	5,9400	5,9700	5,9282	6,1064	0,0000	true	false	null	null	null	0
2011-03-31	5,8200	5,8700	5,8300	5,8700	5,9159	6,0956	0,0000	false	false	null	null	null	0
2011-04-01	5,7500	5,7500	5,7500	5,8400	5,8952	6,0820	0,0000	false	false	null	null	null	0
2011-04-04	5,7000	5,8700	5,7000	5,8700	5,8708	6,0670	0,0000	false	true	null	null	null	0
2011-04-05	5,7200	5,7500	5,7200	5,7800	5,8519	6,0534	0,0000	false	false	null	null	null	0
2011-04-06	5,7600	5,7600	5,8200	5,8200	5,8479	6,0443	0,0000	false	false	null	null	null	0
2011-04-07	5,7800	5,8400	5,7800	5,8400	5,8394	6,0339	0,0000	false	false	null	null	null	0
2011-04-08	5,7900	5,7900	5,8600	5,8600	5,8420	6,0271	0,0000	true	false	null	null	null	0
2011-04-12	5,6500	5,7800	5,7800	5,7800	5,8343	6,0174	0,0000	false	true	null	null	null	0
2011-04-13	5,7000	5,7800	5,8000	5,8000	5,8300	6,0089	0,0000	false	false	null	null	null	0
2011-04-14	5,6500	5,8000	5,6500	5,8000	5,8075	5,9948	0,0000	true	false	null	null	null	0
2011-04-15	5,6500	5,7000	5,6500	5,7000	5,7878	5,9813	0,0000	false	false	null	null	null	0
2011-04-18	5,4500	5,5300	5,4500	5,5300	5,7456	5,9604	0,0000	false	false	null	null	null	0
2011-04-19	5,3400	5,4500	5,4000	5,4500	5,7024	5,9385	0,0000	false	true	null	null	null	0
2011-04-20	5,4000	5,4000	5,4500	5,4500	5,6708	5,9193	0,0000	false	false	null	null	null	0
2011-04-25	5,3800	5,3800	5,3800	5,4500	5,6345	5,8982	0,0000	false	false	null	null	null	0
2011-04-26	5,3300	5,4000	5,3700	5,4000	5,6014	5,8774	0,0000	false	false	null	null	null	0
2011-04-27	5,2900	5,3000	5,2900	5,3200	5,5625	5,8544	0,0000	false	false	null	null	null	0
2011-04-28	5,2900	5,2900	5,3700	5,4000	5,5384	5,8354	0,0000	false	true	null	null	null	0
2011-04-29	5,4000	5,4200	5,4000	5,4700	5,5211	5,8183	0,0000	false	false	null	null	null	0
2011-05-02	5,4500	5,5700	5,5700	5,5800	5,5272	5,8086	0,0000	true	false	null	null	null	0
2011-05-03	5,0000	5,0000	5,0000	5,0000	5,4613	5,7769	0,0000	false	true	null	null	null	0
2011-05-04	5,5300	5,5300	5,5300	5,7500	5,4699	5,7672	0,0000	true	false	null	null	null	0
2011-05-05	5,5000	5,5500	5,5500	5,6000	5,4799	5,7587	0,0000	false	false	null	null	null	0
2011-05-06	5,4900	5,6000	5,4900	5,6500	5,4812	5,7482	0,0000	true	false	null	null	null	0
2011-05-09	5,4900	5,4900	5,5500	5,5500	5,4898	5,7404	0,0000	false	true	null	null	null	0
2011-05-10	5,5800	5,6500	5,6500	5,6500	5,5098	5,7368	0,0000	false	false	null	null	null	0
2011-05-11	5,6000	5,7000	5,6000	5,7000	5,5211	5,7315	0,0000	false	false	null	null	null	0
2011-05-12	5,6100	5,6100	5,7000	5,7000	5,5435	5,7302	0,0000	true	false	null	null	null	0
2011-05-13	5,6000	5,6500	5,6500	5,6500	5,5568	5,7271	0,0000	false	true	null	null	null	0
2011-05-16	5,6500	5,6500	5,6500	5,6600	5,5684	5,7241	0,0000	true	false	null	null	null	0
2011-05-17	5,6100	5,6400	5,6400	5,6500	5,5774	5,7208	0,0000	false	true	null	null	null	0
2011-05-18	5,6500	5,7200	5,7200	5,7500	5,5952	5,7207	0,0000	false	false	null	null	null	0
2011-05-19	5,7000	5,8000	5,8000	5,8000	5,6208	5,7238	0,0000	true	false	null	null	null	0
2011-05-20	5,7200	5,7500	5,7500	5,7700	5,6369	5,7249	0,0000	false	false	null	null	null	0
2011-05-23	5,6500	5,6500	5,6500	5,7300	5,6386	5,7219	0,0000	false	true	null	null	null	0
2011-05-24	5,7000	5,8500	5,8500	5,8600	5,6650	5,7270	0,0000	false	false	null	null	null	0
2011-05-26	5,7500	5,8500	5,8500	5,8600	5,6881	5,7318	0,0000	false	false	null	null	null	0
2011-05-30	5,9000	5,9000	5,9000	5,9500	5,7146	5,7384	0,0000	true	false	null	null	null	0
2011-05-31	5,8000	5,8000	5,8000	5,8500	5,7253	5,7408	0,0000	false	false	null	null	null	0
2011-06-03	5,5900	5,6400	5,6400	5,6400	5,7146	5,7368	0,0000	false	false	null	null	null	0
2011-06-06	5,5700	5,5700	5,6000	5,6300	5,7003	5,7315	0,0000	false	false	null	null	null	0
2011-06-07	5,5700	5,6000	5,5700	5,6200	5,6840	5,7251	0,0000	false	false	null	null	null	0
2011-06-08	5,5000	5,5000	5,6000	5,6000	5,6735	5,7202	0,0000	false	true	null	null	null	0
2011-06-10	5,6300	5,6600	5,6700	5,6700	5,6731	5,7183	0,0000	false	false	null	null	null	0
2011-06-13	5,6600	5,6700	5,6700	5,6700	5,6727	5,7164	0,0000	false	false	null	null	null	0
2011-06-14	5,6800	5,6800	5,6800	5,6900	5,6736	5,7149	0,0000	true	false	null	null	null	0
2011-06-15	5,6200	5,6700	5,6600	5,6700	5,6719	5,7128	0,0000	false	false	null	null	null	0
2011-06-16	5,6200	5,6200	5,6200	5,6500	5,6654	5,7092	0,0000	false	false	null	null	null	0
2011-06-17	5,6200	5,6200	5,6200	5,6700	5,6597	5,7057	0,0000	false	false	null	null	null	0
2011-06-20	5,6200	5,6300	5,6200	5,6700	5,6548	5,7023	0,0000	false	true	null	null	null	0
2011-06-21	5,7000	5,7200	5,7000	5,7500	5,6604	5,7022	0,0000	true	false	null	null	null	0
2011-06-22	5,7100	5,7100	5,7100	5,7100	5,6666	5,7025	0,0000	false	false	null	null	null	0
2011-06-23	5,6000	5,6000	5,7100	5,7100	5,6720	5,7028	0,0000	false	true	null	null	null	0
2011-06-24	5,8000	5,8000	5,8800	5,8800	5,6980	5,7098	0,0000	true	false	null	null	null	0
2011-06-27	5,8500	5,8500	5,8500	5,8600	5,7170	5,7153	0,2963	false	false	null	null	null	1
2011-06-28	5,7500	5,9000	5,7500	5,9000	5,7212	5,7166	0,0000	true	false	null	null	null	0
2011-06-29	5,7500	5,7500	5,7500	5,8500	5,7248	5,7179	0,0000	false	false	null	null	null	0
2011-06-30	5,7500	5,8000	5,7900	5,8000	5,7329	5,7208	0,0000	false	false	null	null	null	0
2011-07-01	5,7500	5,7900	5,7500	5,7900	5,7351	5,7219	0,0000	false	false	null	null	null	0
2011-07-04	5,7500	5,7500	5,7800	5,7800	5,7407	5,7242	0,0000	false	false	null	null	null	0
2011-07-05	5,7500	5,8000	5,8300	5,8300	5,7518	5,7283	0,0000	true	false	null	null	null	0
2011-07-06	5,7500	5,7500	5,7500	5,8000	5,7516	5,7292	0,0000	false	false	null	null	null	0
2011-07-07	5,7500	5,7500	5,7500	5,8100	5,7514	5,7300	0,0000	true	false	null	null	null	0
2011-07-11	5,6500	5,7000	5,6500	5,7500	5,7387	5,7269	0,0000	false	false	null	null	null	0
2011-07-12	5,6000	5,6000	5,6500	5,6500	5,7276	5,7238	0,0000	false	false	null	null	null	0
2011-07-13	5,5800	5,7000	5,6500	5,7000	5,7179	5,7209	-0,1487	true	false	null	null	null	-1
2011-07-14	5,4900	5,6000	5,5200	5,6000	5,6932	5,7131	0,0000	false	false	null	null	null	0
2011-07-15	5,4200	5,4300	5,4300	5,5000	5,6603	5,7020	0,0000	false	false	null	null	null	0
2011-07-18	5,4200	5,4200	5,4300	5,4300	5,6315	5,6913	0,0000	false	true	null	null	null	0
2011-07-19	5,4500	5,5000	5,5000	5,5000	5,6151	5,6838	0,0000	false	false	null	null	null	0
2011-07-20	5,5000	5,5000	5,5000	5,5500	5,6007	5,6766	0,0000	false	false	null	null	null	0
